"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
-0.685333227792118 -0.157388151019016 -0.349903643601214 -1.30689013283592 0.182180768587904 -0.0294072685693098 1.91706475625741 -0.164699955270457 0.758483257283542 -0.198267539633687 "YES"
1.14123431507506 -0.223598502496718 0.0563771232018651 -1.62101341345577 0.318857370175264 0.0997189587688527 -1.64571130713853 -0.560953628087542 -0.601585335383467 0.341559306700558 "YES"
1.29867162119559 0.398569085035871 0.676948357430338 1.94210430037994 0.59501244817531 0.501896105122385 6.29864912607487 2.14325674367356 0.702282912670057 -0.74333854339557 "YES"
1.13119798156007 -0.370387348814401 0.74327830303319 0.520787431010518 0.308219037795422 -0.0482914994382649 -1.88086569504867 4.12344958455566 -0.337393561883805 3.77304301124506 "YES"
-1.09289217964989 0.0114626866422177 -0.165841131326564 -0.265769152044122 -0.173322392908334 -0.391543170343843 0.221398254809408 -1.36242723285178 1.4647353072339 3.22865676107603 "YES"
2.09700408677862 0.643472699691155 1.09664543477309 -0.0300432695842063 1.21408821460256 0.267185197514563 4.66357593179127 3.42278249115706 -0.912929904901769 -0.641791914860829 "NO"
-0.282204436226228 -0.732316127091309 0.570557480251279 -0.573840976738447 0.0199648012794765 -1.24998427827192 -1.92442227638621 3.21050921958336 0.166044020519486 -0.947949352026271 "NO"
0.265815527157491 0.717393314150156 -1.11413375040754 0.0860204399020354 0.77162769286431 -0.951680815844321 3.66534637099526 2.86568447255424 -1.68357272704884 0.912581073344482 "NO"
-5.02550196773101 -0.598517447116634 3.04808860790908 1.40020202933688 -2.64914645760634 0.359457514740172 -1.40662714335756 4.13814980339886 0.42577578507381 0.301762685838512 "NO"
1.42242693480351 -0.143003993568674 -0.792775947198385 0.994076551290708 0.88599269781593 0.471325549644121 -1.76172071815305 4.53594796307724 -0.765499012110634 0.443567174161453 "YES"
2.04875052480012 0.805542018067841 -0.594010652510359 -0.021654872340916 0.812457391694604 0.0751331238286222 6.31277075320281 2.07519492596326 -0.322935565175367 -0.174612433098578 "NO"
1.06443327782564 1.57621603000892 -0.67654122012188 -0.789287890317215 -0.411134153278275 0.300272629732899 9.01606502479219 0.19127741558929 1.42170906833944 -0.560267006777004 "YES"
-1.33027681795133 1.4434544060029 0.550533754337459 1.04739728603534 -0.872652072562238 0.213471272779064 9.42148810323742 0.00401963685868179 0.0564800084977596 4.28248661793911 "YES"
2.14123586175751 0.111178877424358 0.298397868895765 -0.468860785059397 0.951546585483705 -0.537627123599723 -0.104898684022319 4.00991474819582 -1.47459899281756 -0.401956235309174 "YES"
-0.880664855493756 0.248502274752906 -0.92741120658271 -0.929970438278056 -0.830129726725449 -0.346436242094534 0.815720257768987 0.187169411034489 -1.46009418895875 -0.978590280863178 "NO"
-1.35385494780537 0.0246065650852616 0.827952758041505 1.61908694696187 -0.36734154306573 0.419172212012066 -0.271206499501409 3.54558124961375 -0.678988166470964 -0.976176105167724 "NO"
-3.48273987867693 1.19487900310624 0.2418639124831 0.0421650767109148 -1.7943840493708 -0.100711254783521 6.9111693811254 -0.837059067104245 -0.539270062594705 -0.262191517557849 "YES"
-2.32882867865938 -0.00271547228784025 -0.139305603376067 0.0823250991963198 0.258801942741233 -0.682778110428678 0.402945169698076 -1.92461998617218 0.853121968474099 -0.208008178896629 "NO"
1.43403406623322 -0.976126915090708 -0.111558190654387 -0.0236844274084591 0.293453493855199 -1.61818379558185 -6.8483321366383 -1.91321936301826 -0.443352373596592 3.50851792021918 "YES"
-1.30132295730092 -0.23620174502242 -0.00294204942956042 -0.724296548247355 -0.677446135251976 0.482391122618962 3.55244058249889 5.05517211402034 1.23054724163545 2.91956331366857 "YES"
0.364020258146322 0.141722384931855 -1.038289388272 -1.01172195134542 0.0454780813903249 0.0913858062787917 -0.0755236063483512 0.398991305059401 -0.191232101779332 0.783524100968373 "NO"
-1.91042722250179 -0.667575652424947 0.730437780559181 1.08558141755146 -0.607114364860679 -1.40900957895398 -2.73234666495172 1.68010747378908 0.343808653437925 -0.658840427612328 "NO"
2.59578145026772 -0.0862454609163045 0.325108425894232 -1.46637055056263 0.966231118927068 0.659432680159737 -0.816029198265673 5.47690273943248 -1.58783679034346 0.209707600116864 "YES"
0.811160482518012 -0.619684679956157 -0.73125844544074 -0.913725176575302 -0.406338848206458 0.119871100951894 -4.27705110784474 -1.75716517805549 0.644099232519782 -0.930792076349032 "NO"
2.46572526981516 0.228931370235587 1.31085158703151 -0.411766851142821 1.6643407844722 1.96435316675253 1.13994927093204 -0.304352658254408 0.781350891769558 -0.377129526651125 "YES"
0.656180697549471 -1.65291819148761 -1.22614719315584 0.222824227737018 0.530962268359566 -0.22789277064436 -4.24610576209003 2.57394867184115 -2.40067864322164 2.44252791695603 "YES"
2.31472422814621 0.318552311467441 0.577971621563217 0.727139883177756 0.673664934947818 1.85403262645537 1.99618936779329 2.01974898945646 -0.437922518023443 2.16801520264949 "NO"
-1.04473285504507 0.696331496960144 0.888176333796722 -2.12084716895496 -0.480577903570295 0.560303420135716 5.89493572834031 4.49593728078502 -0.94276818929089 -0.576612506899085 "YES"
-2.61167347758916 2.17220956709617 -0.164109695017241 -0.751678989613285 -0.473600258079535 0.864168383022888 14.0617669306752 6.62484554903244 0.529960668680358 0.162866280944185 "YES"
0.71464235564938 1.39616748652428 -0.0498528215629135 1.4194445093672 -0.3945494964363 1.32176909670457 9.01908439497191 2.17720997628657 -0.871599075321181 0.330572824209711 "YES"
2.5891340518607 0.350021184681236 -0.724698983818771 0.0804882934491896 1.37584654040602 -0.758897240887617 1.53658637133593 -1.20411584965966 -1.94224380647747 -0.0114554131966209 "YES"
-3.53135765063627 -0.0978117665075248 -0.741630010305707 0.421619441689232 -1.03551971361409 -0.709850550953961 0.168728955438835 -1.35857672718621 -0.985818949886792 5.66046239906227 "YES"
1.99671612982496 -1.52467210541086 -0.846283058965238 -0.27059832969197 1.16522899284578 -0.306465677973507 -6.31837773448371 0.0503439412883546 0.314135799738228 -0.379374241614381 "NO"
1.21292614148184 -3.06677110146273 -0.977993393908595 1.05674165195286 0.252891292459575 0.237388849965983 -16.939539822171 3.16322019271381 1.22128520824266 0.245703750738659 "YES"
-1.38028397562063 1.29844444947639 -0.947603277684995 0.221792297828251 -0.501779487923406 -1.46916337363985 7.11582632930409 1.35175252880455 -0.51621746575605 -0.0172535454576751 "NO"
-0.464343964999527 -0.469023064298753 0.747131942951882 -1.49096957763338 -0.0120467304738063 0.191462115655515 -1.95062237060672 1.43644925306881 0.97582818071744 2.19417941666434 "YES"
-1.88601392209771 -0.793038711683303 0.300370689585746 -0.833287563609596 -1.13486455603192 -0.608270792365826 -5.68635425266366 4.14942603877927 -0.620145042789124 -0.172646398586408 "NO"
-2.26665781368901 0.663351837361483 1.04753982317761 -0.06611395261084 -1.39558099799539 -0.594522191584932 6.03185362592201 -2.24801563146026 0.0305288505096977 1.02970220988444 "YES"
-2.61988356654296 -0.435378644083143 -0.076400754390728 0.179279102454074 -0.335051009382205 1.2640652976054 -2.91209803317963 -1.81469805779611 0.141152796051176 -0.4726123582811 "NO"
-2.88554772794591 -0.41277460419954 -1.52526869844318 0.507461179912806 -1.51285410446042 0.222985448854216 -3.35716602951557 -0.181941503446705 -0.604057805076132 0.880882790457997 "NO"
1.62643996777322 0.582077923685657 -1.13270679799221 -1.58480902355558 -0.155058471542283 -0.440908391533805 2.54423302733095 3.06426572936237 0.975153215452066 -0.90534333791055 "NO"
-0.931125844716724 1.29817291942278 0.205993348547546 -2.00139033604819 -0.904260358042194 0.73759295969203 8.80149725696935 3.58598539012656 -0.266943229568487 -0.651132708981179 "NO"
-3.56585057133138 -1.26966340689086 -0.894276928329827 0.775175985637979 -0.83150684651942 -1.2339497003447 -3.08190972352329 -1.67464192505188 -0.0810703534814994 2.53161303553554 "YES"
3.31856995700941 1.21337211352123 -0.389504323691967 1.6916406570258 1.85173511207653 -0.532886509964525 10.2799749987231 0.519504024865865 -0.355413530755768 -0.444003438378479 "NO"
2.44032546035754 0.627874237937171 -0.366068077999327 -0.0366093673618557 0.818722600519179 0.776130895526845 6.24577939087931 -2.03527208457269 -0.282554393118326 1.35510470434195 "NO"
2.34290993909329 -1.05817976351689 -0.670906014746227 2.74346785460401 1.00980265883086 1.90604534720976 -7.16405570901792 7.33065839423604 -1.0628457962987 1.28154231271142 "YES"
3.20978464371947 0.376074059970833 -0.507234051871872 -0.0535942677575652 1.47988363507781 -0.251718488907357 2.67896561931977 2.14920138952446 0.472372061413041 1.10094137551123 "NO"
2.68173704001929 -0.2565522666527 -0.0783733437668943 -0.928580513094119 1.4289282564323 -0.809787744611752 -1.52331482172039 -0.998937409620194 0.820139483519501 0.304359025669451 "NO"
2.23482612988964 0.777584004060243 -2.08641929507638 -0.345181509938112 1.15926900885761 1.98743781962778 5.60981774500349 2.52476911190842 -0.261866377022826 -0.830531493342967 "NO"
-0.121406530780477 0.272756660082123 -0.506914743088962 -0.408035044178749 0.16512434639609 -2.35897706839554 3.59268952033231 6.14579080090387 -0.271145029594277 -0.300026239048434 "NO"
-1.64215972632876 0.095220405695066 1.72253962738469 -0.858774650089512 -0.320482689458798 -0.959487806423634 4.66907077912381 -1.90135443472303 -0.573904511046339 1.40268399504168 "YES"
1.45728164210296 -0.491928008878098 -0.264471732289265 -0.322137913064377 0.21096484951906 -1.88313328470813 1.73417684455989 3.33031980545664 -0.690252975206823 -0.507542011191399 "NO"
-2.18242880351632 -0.727516224242404 -0.304985055822113 -1.14684685241762 -1.90583902007036 -0.153317603286811 -4.98706220719173 3.41734398504233 -1.09080834080686 -0.70246314944277 "YES"
1.58187641753546 -1.17377297720373 -0.433172422150153 0.315779970321154 0.294796043700231 -0.29140011183555 -7.15119154357307 2.84761529360241 1.02576552223513 -0.313591034759515 "YES"
2.38771949307445 1.3935608185344 -0.443018791962505 0.498877256999794 -0.0454102108170481 -1.13014022012703 9.54469029847856 4.07138552044357 -1.17646951614044 4.51417042453181 "YES"
1.73885415447312 -0.315970843854012 0.198172121095471 0.763318301208921 0.623578443194135 1.00797483657116 0.838143471067219 2.21176683848481 0.546329441159724 -0.0201278690857289 "YES"
-1.48796683064174 -0.280234138845872 0.658604065802948 0.379490278703031 0.0429615453896246 -0.717746582053666 -0.832345136909394 0.106086224432448 -0.795210965182984 4.3820140822979 "YES"
-4.70230496405205 -0.0266439764087776 -0.279597265818062 -1.42953401145431 -2.28875628284321 -0.597822217809032 -1.1319446496788 2.59558168442346 0.326261692922817 5.06891302690212 "YES"
-1.69634513306819 -2.57486214430413 -1.18317463498315 1.23970182171883 -0.590632093886168 -1.26725121838854 -16.1675644954013 -0.368425872856897 1.1129641092956 -0.443738209887661 "NO"
-1.0805127468239 0.0597806005194818 1.03476684472682 0.590510304248422 -0.363565437275906 -1.22178528019529 2.90288172334915 3.1169612563145 0.385947952876877 0.981409305746641 "NO"
1.17283516702773 0.0549842721781305 0.596037467562808 0.662683053330767 0.487809750992749 -0.26381094848632 1.15320851594674 4.77481668414198 -0.07804752549124 -0.105939143633453 "NO"
2.63409040920384 -0.406458990863638 -0.394462833647576 0.89558322068848 0.959562100440661 0.0383417368207312 2.13686531770588 0.114364240644443 -0.155579305654822 -0.572378015800664 "NO"
-1.21702423160365 1.25414376369039 0.240296140884164 -0.661066776801279 -0.569258034458599 -0.670615486990801 10.0981628674829 -2.40293481337689 0.637039079492188 -0.900539203675039 "NO"
1.65190758020733 1.63678425787868 0.631836712604279 0.387515689458772 0.559594605513315 -1.49559113846786 11.671703982954 5.69892122855491 1.2181780523229 3.46196422924358 "YES"
-1.42998033633677 0.0314515572703969 -1.20047755110754 0.878199398833654 -0.0324967647705704 -0.907826986123103 -0.164512683512437 -0.247875345595646 -0.264760516179862 3.34953794165815 "YES"
0.293171358561908 -0.694678741855753 -0.40072841077048 0.582250311040121 0.542479551727728 -0.864759575231203 -3.21985892388592 2.83650777920279 0.983641104709602 0.910342280182435 "NO"
-2.29936836679237 -1.5798883280887 0.398430623030569 0.299987553660716 -1.2102605815344 0.034077006571064 -9.79318186221714 7.12755026839968 0.235604269826965 3.39605647258604 "YES"
-1.79874338662981 -0.0334675396574428 -0.228679915837669 1.89256050236859 -1.27589734667241 -0.80576690004242 2.54770213142484 1.59628559478765 -0.65053427210105 -0.839093476859018 "NO"
1.35756877174036 0.299673759066888 0.312185552509745 1.00516376865923 0.560297147095018 -0.315936918313037 1.5423407190364 -1.06156917744237 2.08811299542364 -0.754297705581916 "YES"
1.22191692397786 1.01343064159372 -0.386844510585105 0.141625969326995 0.400369394658392 2.01524756712739 7.72479885722181 3.24597359113041 0.919172265964899 0.293435166690812 "YES"
-1.34321750870092 0.978416907564794 -0.739017218448458 -3.64283790591626 -0.286239132220703 0.793009946386413 4.98418326939025 15.0500605542816 0.916398525153636 8.78204901149617 "YES"
2.67481441838513 1.15032952099234 0.333319080376738 0.929304647299112 1.25181749627551 1.14441119834941 6.72805749788848 5.64431621156793 0.604221460684193 -0.702884805166146 "YES"
-4.52659123891288 2.76520858216572 -0.372250167304114 0.696447332124873 -1.92421099095449 -0.095236601119354 17.5384515320656 0.524953600320928 -0.358883386061115 -0.417161308307505 "YES"
-3.82515831592542 -0.853776954693799 0.491051967705469 -0.425692293485382 -1.0100415350841 1.2346070585642 -6.00175936249354 4.65933710072702 2.58851237077403 1.55061165405814 "YES"
1.41467489737542 -0.970783601134084 -0.706153682417639 0.429388603808621 0.825417664412609 1.85638174144593 -6.78533340197138 1.08690769944885 1.06067979906861 1.00005509450566 "YES"
0.0612934958698766 -0.246283616239998 0.0932804238895941 -0.275087617193083 0.0737447540553744 2.00067405792606 1.5393878397894 0.376762535091749 0.35137144126848 0.911191492509494 "YES"
1.35908142044428 -1.96597260435023 -0.486880516421844 -0.997004910161998 0.0185669301138221 0.954369733476842 -8.34318461455498 -0.211770831476242 -1.90137691189888 -0.440271284984206 "YES"
-3.52005273001028 0.565370150149084 -0.463417856567058 -0.0412647396533897 -1.3300084297893 0.666788568629675 3.94215770602945 -1.50528225242839 -0.305473582537794 -0.174634485440504 "YES"
2.01401122795783 -0.729140939268735 1.00109704685686 -0.225947283313635 0.993506410569448 0.0203764215804833 -5.20767525351044 -2.08475186093339 0.639856350782013 -0.118271415659461 "NO"
-5.07380477830403 0.598493783286735 1.58784519388698 -1.21768723427548 -2.11915163637562 0.302364915462168 4.48382106446263 2.62957143614622 -0.194470571258161 -0.126328147042179 "NO"
-0.927790282874821 1.73388546396796 0.241679571939792 0.586400956326016 -0.560573937595714 1.10995939108068 10.6860992390591 8.51248491825295 1.25006522257499 -0.816322868535114 "YES"
1.77002863707734 -0.130235378909514 0.90375267345674 -0.613613498550386 -0.00663084156408979 0.851367302492163 3.11639332018023 3.39361023319736 -1.0259003014879 1.16663244046446 "NO"
-1.3520224236407 0.049466874778411 0.711963886827879 -0.431242515074096 -1.16411821368511 -0.770547178733147 4.7821735039944 8.76624946856888 0.484267406841762 -0.171088825540609 "NO"
2.61076460408975 -0.345279469042361 -2.14616221853837 1.2408332076897 1.05531277284823 0.780060789858139 2.8368833272751 5.74849587998817 -0.0483958833340494 4.96399639188395 "YES"
-0.909322374151773 1.03571804619779 -0.626846719372259 -0.0767866067352196 -0.403514659079299 -0.341387657822667 5.21495518370723 -1.97888571703802 -2.28198941331118 0.329587791294341 "YES"
2.34713237701627 0.15493477463724 -1.88520076523797 -0.633177645496769 1.51089476823007 0.98549796282245 0.163663030708919 4.47571973800955 -1.07029867849248 0.393177126096236 "NO"
2.275202350898 0.522894224353135 -1.07739495541037 1.08122255443219 1.07162928268982 -1.52184253546316 5.11903450446402 2.03543712221777 0.0423239033058036 -0.785623013026577 "YES"
2.65644084644025 -0.664276969624643 0.0835792479422346 1.56124809350665 0.49009727628466 0.256844670243442 -4.98173596141458 2.39924625091734 -2.01750587764679 1.11878232504678 "YES"
3.07070731532136 -1.64794571338076 -1.7934909755578 0.94750479536103 0.963238221151487 -0.592629343105825 -10.0313158306702 -0.985447876492871 -1.83192045448207 -0.599578622352362 "NO"
