"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
0.426587681655796 0.732022123514707 -1.02574960999753 -0.506096195472391 0.510203361694377 1.18497958959296 6.15359440052272 -2.62439428302674 0.279338163310964 0.862337572521488
-0.00577070117299106 0.791384203396571 -0.194602328663294 -0.363996593194719 0.630969183989645 -1.29930800878773 5.47266937495155 0.503581302062717 0.0336306457698789 0.137680224819312
-0.32089398419578 0.76673385223818 -0.889266393490039 0.764293913330839 -0.380977326012401 -0.175237700021832 10.5842499446199 -0.0656771662241198 0.885446528332005 2.92232067018238
-3.62796373388362 -0.712056881940363 -0.98285107843008 0.576143226425086 -1.2223151038774 1.44486735179183 -3.38939426912666 2.93593817762636 1.2800569806571 -0.532660615502905
-1.24692639976119 1.42564055458829 -1.10327296141902 0.488361877573705 -0.583254783131878 0.177789861121704 7.88726047906336 3.40856066633265 -0.816983679882285 -0.138240877088277
2.62694773973583 2.34273506976837 0.305410362220934 -2.34523605551114 1.3739537884696 0.413030099340948 13.9564140642974 8.74453725796385 1.45843245013308 0.256696119607753
-0.619178199275916 1.01630587869815 -0.183873820847931 -2.41139835361268 -0.644210146681746 0.364891003776633 7.1086532944434 4.6697961604783 1.41749997452712 8.67566802185303
1.40549333882141 -1.24371165571411 -0.249850638135388 -0.573115676454113 -0.187384343535015 -0.731719232097695 -8.37824342626692 -1.12557808944065 1.21505454163156 4.30294661802029
0.468565723403332 1.48103944658207 0.787136411436673 1.21550362469829 0.768497679639648 0.238895244685742 8.06844376293799 2.28662826875128 -1.07992530427729 3.09963794278505
0.157430855681526 -0.150489499443008 1.29802734048616 1.53481290998468 0.615816633488778 2.01953990447925 -1.46409466366026 1.08379952163019 -0.0961428841896863 -0.854854788033018
-2.99270549805859 1.6432819179083 -2.11603964271211 0.10394513309045 -0.961863608034247 0.147515402131735 8.87720581329998 -3.0329250010323 0.414112946707804 -0.452016771920228
1.05643080134857 -0.500669669719976 0.140410110966806 0.0966734454758289 0.199375966102317 -2.09744563567112 -2.19222935805263 -0.943869400015314 1.00223605024772 3.11742526654877
2.24699555304728 1.47276119878861 0.60910582580112 0.1135575122468 0.875035649038526 -0.609466066247659 10.2830000509389 -2.69207256725922 -0.083097482317428 0.486945069441615
3.58600717552375 -0.606104817133601 -0.5503345222932 -0.688077224559968 0.971908431806359 0.287112920482451 -3.36718592706535 -1.28584135418945 2.63986599817246 -0.921803480024915
0.495623333767714 0.898259544316966 -0.417940831718788 -0.108243128732401 -0.151533883117702 -0.565364715921638 7.33983922641819 2.34797725881365 2.01788927238534 2.83360174544953
0.103698709413201 1.22384085310371 -0.431119652462921 1.59060453070679 -0.203525426391558 0.354478835004186 6.47854406423688 9.90398069264418 0.408897433283722 1.32643782432458
-0.615408329700021 -0.369087199992938 -0.759804362044358 1.05203647895965 -0.599465669251657 1.02671727730152 -2.84738426326539 5.62946335420473 1.25496646487305 2.02910699314254
-0.867800208258999 0.55381335713229 -2.06724520473408 2.04051268246446 -0.99510330185444 -0.144629740360716 5.28551573258877 1.48839331106514 -0.544452781049311 -0.151198659401593
1.38953845896985 -2.07448537366761 -1.14329136096922 0.186695528264886 0.694105434573393 0.0279203085188291 -12.2347491588719 1.6555537195086 -0.401447233178447 -0.744321653763842
-1.90226448187557 -1.26868344894075 -0.548712430416353 -0.89486172144528 -0.700067101773787 1.37076702434904 -4.24682198925264 4.51074483463536 -0.485029579049379 3.15740672494385
-3.41031180562464 0.644392032991873 0.16519756701798 -1.15092716252163 -1.65489167681212 0.50965910049365 3.54504052246156 7.68841722410671 0.42631333900669 8.51394331404978
-5.21160014310638 -0.48039821583411 -1.46658924755794 0.646295029182914 -2.91809708949521 -1.63042856999736 -2.69942812119694 3.81072169877516 0.522106813088255 3.42640084710956
1.12821891961606 1.04463862662887 -0.568028847833541 0.497565443628819 0.742924093366454 -0.626274914301068 5.40452945603798 0.318326295686131 -0.432250950992617 -0.397647596792716
0.675734640389775 -0.424137364986741 0.815953822988412 0.0906574860190991 -0.338419835537928 -0.586801713046195 1.56417129597175 8.17032743963526 -1.33406601707504 -0.899424492484559
-1.44180047710757 -1.52926515777435 -0.71490213733518 1.54600274547536 -1.4161757300042 0.415905996897786 -7.7063991605222 -0.386161841387841 -1.51011977865802 -0.526554322378088
0.40759336401955 -0.635595584411123 1.28620703603444 0.186626106063338 -0.543399116088158 1.76852057621034 -0.979167626227536 8.91832935682092 -0.125104822810078 2.46590703325783
-0.686807284383776 -0.657199368394442 -0.694276494359394 1.04706792742834 -0.130271880970227 -0.944998243708868 14.4515585909536 2.87269487687363 -0.127433527929737 0.147142258846932
-1.82384279222277 0.288010337340752 -1.32962023275499 1.09359888243228 -1.92964439571218 -1.22754001773254 2.06895831209634 2.76152406937214 0.698745493124524 4.94000292376404
0.520646933934461 0.0806792345678973 0.279283563481915 1.68371676387453 0.644639064098036 0.910036297496234 -0.264411615438704 10.1928540642847 -0.802736391328435 0.22126232673202
1.82472112959061 0.00741907903115376 0.551599680518572 -0.696710245581879 1.03409115480077 -0.566457825558747 0.114725598069177 -2.16847853515258 -0.332809558609586 -0.775821627476869
0.495148615840796 1.43216989921302 0.320885099141295 0.0300897775439843 -0.0988091679282608 -0.6953423228087 13.261304735099 -2.54307262480488 -1.15945082877905 -0.221035349756373
-0.877692652012306 0.390670035397215 0.0601921184564134 -0.843862005017904 -0.569879739296256 -0.555734747869939 2.08956381102194 -2.61623281593885 1.81135884756098 -0.859268877471814
-2.90869090577266 0.492877831836324 0.782398381182463 -0.141295995441612 -1.09728195841437 -0.842831785000148 11.724941228806 6.86112140809577 -0.0177198357245255 1.36514408720804
1.90741408138 -0.590398635327671 -0.335475519297944 -1.58633921341803 0.665308070449448 -0.292295941511487 -3.83252225564031 0.941253922200612 -0.540875414715981 5.68894190041361
-1.60989239805116 -1.16409274869647 0.0853067183743865 0.0278116322654845 -0.345321737580639 0.406029647078457 -5.84347355333039 1.62071772969134 1.21116081128209 -0.985333516569295
4.10817885259401 0.917467978992288 -1.03547331913323 -0.461778573953713 1.54526118383336 -0.759279858392351 8.2032293708875 -0.849183344893611 -2.48899263015761 1.29052713052463
0.580252792766699 1.26121218219283 0.863609695224088 0.283902484605254 0.578228743324633 0.546785849610623 8.01810344607932 2.43103250383315 -1.3716429458032 -0.151986382123661
3.26851537833029 0.226655828638731 -0.02285231506633 -1.90840123231251 0.982259963937719 1.09387377465367 5.42590156656484 4.07683841979616 -0.783182256295851 -0.257047306682552
2.56286729363244 -1.57474918945995 -0.938873115937285 -0.532380813133155 0.671241786296365 0.100073764133811 -4.78406676193906 1.67993358021895 2.29129736724793 1.39375525929185
2.02063405533512 2.32757956212571 -0.588959886522402 1.62056582327986 0.999892330892456 -0.638339902529284 13.6845264960216 0.402946816431423 1.46114634186805 0.602188235563402
-1.00125865087593 -0.887993964179224 -0.538966770016867 0.886158463896458 -0.505412572487598 1.64697482197803 4.4483298950514 6.12213965443647 -0.477703528236146 5.68099973303942
-0.098689081458587 -0.463510181835451 -1.38498161983682 -0.468165808728128 -0.692085919029205 0.789102488412512 -1.81072158540283 -0.718658535815511 1.05913562418005 0.473349544126979
-1.46478387954162 -1.47805165712831 2.18754013640408 0.654460419390016 -0.629358922769618 0.795947094436257 -9.84196245600907 0.204637867495128 0.703600631478917 0.440694252465396
1.00634198683877 -0.511565596610347 0.903192986888616 -0.164497497141202 0.12196170823561 -0.442888773193288 -3.80547436858085 3.88958936389875 0.941647987203347 0.0180045200377754
-0.189697428143824 -0.839841109751487 0.497699679468401 0.33280903127342 -0.0271475794845666 1.98645037805159 -4.83299445160696 -1.68330352565484 2.09788674694423 0.91004058512903
2.46101213550055 -0.930816223104783 -0.600710492372138 1.09881671142339 0.608304589477381 0.406918470925103 -5.71765460729408 -1.08425664411682 1.24574128353044 -0.265591932831659
3.09295932219546 0.560885386813274 0.296850929743229 0.737535853123834 0.882201887088491 0.132767026128026 4.32762723704015 -2.09798899826903 0.374795637417159 -0.981536257014473
1.41371864348947 -0.240268190775433 -0.157176678045078 -0.418692695689998 0.441617353755784 1.09400830194553 -1.02936084859723 0.76467234139004 -0.742466456524592 3.59726984643606
3.53782542244173 -0.505195498989567 -1.79066887636975 -0.07543396835389 1.65522018721621 0.428136382722508 -2.437566108878 1.76107740421519 1.32188641983838 -0.0238975969368527
-0.0531270781615407 1.96609998128273 -0.996023068747964 -1.21055854528324 -0.636580000540693 -0.201884069408998 14.9001114746668 0.805083625020501 0.132230662815262 0.703747298134336
-0.30554604445818 -0.574376708941497 1.75052098325946 -0.940490717684691 0.379995027546191 -0.60533785695157 -4.3107523469718 -0.039563483612941 0.0998550345295497 0.826885424611892
0.357765064038923 -1.76451416742498 -0.498582177543935 -0.605823388386325 -0.429451078678785 -0.550383859515189 -10.9368310020204 2.71706930026203 -1.09251928332854 0.631520202966309
-2.71113020797947 -0.418308137522188 1.96944180622337 -0.819155372978924 -1.25950376692153 0.959765254856959 0.954514667716114 2.56783998591433 0.202442952160886 -0.286425831911066
-1.24735952878288 -0.395860838518961 -1.11896162716957 2.10511180681948 0.330610787245596 0.778381357370265 6.63904953015561 6.23248146789112 0.897111473897991 1.8718470178609
3.03191578511479 1.0248079196912 -1.32918439811587 1.12931691512157 1.71282914345214 1.33923273627928 8.84693109965557 0.634941093296199 -0.47844573262046 -0.621553721371923
-0.0244931165997251 -0.806499953282082 -2.33169254699158 -0.364901097962254 0.794449268076008 0.693519614165989 -4.71704553530884 -2.23417191329082 -1.55012978029962 1.77353946769827
2.12577248134857 0.72673912634454 -1.2291314559854 1.15614488586081 1.10542802153878 -1.90475710625106 6.29977309082016 3.03461290131494 0.569324261776351 1.03057236097528
-1.20504860708671 1.30831291103718 -1.15059463816602 1.08247609407641 -0.395041281702167 -0.318614343688673 11.9132200685636 5.9117595626545 2.19892695830257 0.0613086894244745
3.97808785541013 0.250007735638445 0.572808891411065 0.582291295652287 1.09445914778713 -1.07116220531631 1.15942470328299 -2.71895822699922 -0.33222737459686 -0.901388930867709
-0.857914536216725 0.480697304333015 1.55813741039567 -0.127799441023976 -0.232028411543183 1.51681209741675 3.24378501961118 0.929193222305522 -0.122565890756591 -0.848180605397551
0.466632193487285 -0.513863709305612 0.823875212875255 -0.441832069714175 0.276031701300029 1.92139890109012 -1.36854670536434 0.826994610880895 0.113208129483549 1.60117317148833
0.000110425890750054 0.406995252994983 -1.43806489411929 -0.0360821883455174 -0.718383913955626 -1.09919600875546 2.68412177264839 -0.810198930855624 2.75401982410561 0.454556075458051
4.73111477497848 -0.53621048304862 2.41297035119508 -0.818827355903405 1.76444519184209 -1.45355174800117 -1.48588894591873 1.38180494456841 -0.121067606878772 1.07777917139549
2.02594731632989 -0.171943740853739 -0.0988499097605566 0.753526944845604 1.10101446017048 -1.02389567489106 -0.152835670451297 0.068161734227318 0.979774339915551 1.91498295666129
-3.10122409126056 -0.474606615974925 -0.347881620210166 -0.805247383037686 -1.62180294328373 -0.630568135183093 -2.05603285447806 3.55269143560836 -0.220357853580605 -0.955543614803105
0.136744848189124 0.176281760393604 -0.696633341127371 -0.392851949283226 -0.172838687228928 -0.081877346556825 2.89208468138527 -2.18794867140581 -0.0909476689509525 1.39561272976459
0.256804878784791 -1.18995481498765 0.0377938264549101 1.48204970681552 -0.00767420365058715 -0.00714279348883576 -7.51706590821995 0.546286712995744 2.16811638604562 0.0498223272802596
2.89857260429337 0.643229477628996 0.251584322662452 -0.849051046150195 1.0975695748365 0.79584225200948 9.04381087081668 -0.962138709286909 1.99946196004329 4.45331339887808
2.17943287990178 -0.547853070870238 1.71755110370432 0.104519003065655 0.384882836782686 -1.12580146733689 -0.706088028812294 0.452443132628759 -1.35525400336631 1.48689917589609
0.988560175465191 -0.211428431765861 0.81520761244248 -2.80398077668339 1.00100012887587 0.111036126595034 -1.33252706989012 6.05375507094037 -0.365092229876653 -0.693454508195282
0.206900340397546 -1.59700679087336 -1.67830940414424 1.22409017661523 -0.37390951800744 -0.807252139997796 -7.26357711157505 3.75884709825561 0.399074670450107 2.60884792064862
1.29637177982172 0.34780709660935 0.0829490791031117 0.391509780225101 0.471959413233132 2.75534619080924 2.17535130255648 -0.952122496916403 -1.40928552394621 -0.545433617319883
-2.26120588587717 0.00875540073943836 -0.717030149322257 -0.0196681956638807 -0.574836082487347 -0.137696713597547 1.22235047466842 5.02457448699619 0.384728071161401 -0.628404532069749
2.5025369564665 -0.459078418555027 0.492478225660321 0.739087016668418 0.408359786288391 -1.55858632017551 -3.35565894358238 1.71348834541888 -0.11556562714527 -0.140600023206612
4.36621954326029 0.297904727932333 -1.12750781467953 -1.32867291515187 2.35495459696595 -0.884629168413811 1.59586505873199 1.26838826724781 1.19838875670722 0.661439091960994
-1.83710690262089 -1.39398462730823 1.27133295461901 2.66243624611381 -0.889186288011798 2.46847752391004 -8.05259174538326 7.9093070236142 1.89059224256632 1.62409936917166
3.5451087343694 0.436642821395778 1.5756285877936 1.12858079743698 0.95122432607594 1.08625935763482 5.86078807190891 0.687036093854653 0.798791054941259 -0.877605237708945
-2.35466251259195 0.91539914089663 -0.528947296413575 0.346688387611832 -0.558070769215685 1.23995998030659 8.80264904585619 -3.1361046159306 -0.531115873281295 4.10489459077584
0.463322991136391 0.490955787390049 -1.50357688024304 0.0271628064224005 1.08163637310656 3.31453524759742 2.90658002679498 -0.417690337833757 1.62975081098094 -0.396166786788017
-0.189174627424595 0.777765792384251 0.388437409590308 0.982248451754837 0.172432434964112 0.825161450684371 4.24931294464423 10.5255531482353 0.978070193359236 0.0809049642307167
-0.456777328391234 -0.441150624899517 -0.928682580978129 0.201035122144917 -0.760874191680101 -0.717740230760284 -2.64091169545247 -1.22080376050432 0.0432063683121945 3.61298873254248
-2.5369268242518 -1.49422629011955 -0.731951083373359 -0.679866267983006 -1.25225194477516 -0.808350955216615 -8.27414612597666 -0.641196832508899 -0.13394256801281 0.551373365381822
0.0577943717797427 -0.96105612540503 -0.946391705016637 0.378268164929356 -0.460923882693916 -0.897263912936904 -2.35759825700543 -1.27012494864785 1.17329600867575 0.118921640738
3.68925524858745 1.36309024253957 -1.45966728289896 -0.0940196682375641 1.69265800031913 -0.154395403105174 8.25383076099058 -1.14920609282924 0.211236933611619 -0.484703178488437
-2.09576284707207 0.756877793121416 -1.32844323363314 0.501282674220834 -0.713554918971359 -0.60701608101505 3.75952801048698 1.45764122519627 0.164714361567634 0.371872369770597
-1.55774725691189 0.0970469163226472 -0.278940682621114 0.222916093247629 -0.778692769170135 1.30372046800563 1.59702827369708 3.88499014318643 -0.759392516994661 -0.814375205224504
3.83950763778282 -0.0658468907417016 0.344540048766626 -1.5381609651159 1.30746466357892 0.157691244585625 -1.37567562326909 1.55103831675264 0.193735890730578 1.39893955359277
-0.289887217058379 0.700860206389482 -0.444514309344171 0.202680646173418 -0.383815045391404 -0.839397711969989 3.73622901702641 3.44384142942859 -0.531741061253916 0.83726641012173
-1.09442393349796 -0.697232444489038 1.38675251952373 1.89410768404712 -0.508016618114992 0.545923598226706 -4.84187169190791 13.8265050700302 0.188143046520793 0.989362236217941
4.49713207804845 1.70446619525451 -1.48804211930787 -1.59378750055077 2.32022348505883 0.586809434084884 9.48867371958018 1.25074860389536 0.328279275940007 0.287394327561133
-2.32102665774301 -0.244416507383422 -1.69179245552106 0.629505493802006 -1.28272751834737 0.121858376061387 4.19220829785128 -0.0602274810154917 0.721948804681974 -0.394504088283454
-3.11331091346742 1.63289343880864 -0.66730774610696 -0.583115515826871 -1.33764027980244 -0.350677365941412 15.0825799084838 0.513237573403226 1.19489573265689 1.24005144564876
2.29473801069607 -0.35111269915183 1.53694091050687 0.689535389955789 0.940638401350622 -0.590436484669394 -0.22278556076862 -2.27689061383897 -0.130253553063174 0.298973118334607
-1.38231917084573 0.796455821403215 -0.812759137094272 -0.264510453469026 -1.18083907893308 0.492583237304156 4.94628102719513 1.26443969071102 1.23923345847363 4.54209089658462
-0.419321474198631 -2.57707632982987 -0.789228295375513 0.335559338382722 -0.362415608003456 -0.657146708066569 -14.8958590063799 -2.91407981001453 -0.636968677216806 0.847664805395434
3.45577270508883 1.60794496718172 -1.54953448658954 1.6425938228183 2.17060029899581 -0.139284321670546 10.6388255651566 -0.384408757719977 0.995274584897537 -0.475365997086209
-3.74691974332379 -0.351212820101153 0.516794726779775 -0.2161143833152 -0.819086363099695 0.068287813673269 -2.19817455696714 1.99098863247105 0.896998545160151 -0.779556313345764
-0.548546077674217 0.210831216393243 0.37295465369641 0.526058810081702 -0.0368613850537051 -1.04362758181574 1.48292287586204 -1.51658612477043 0.495624493751387 1.55338475188479
2.28996339605705 -0.285242133474175 0.637808548540315 0.561292775717641 1.58332243404702 -0.474242186572504 -1.56637301484003 5.50829599215439 -1.25477422521436 3.14159486872917
-0.802329474405565 -0.0282215011073542 -0.339576358394498 0.703374049059309 -0.230406702772964 -0.985808798978178 1.05661714050713 4.56912267888409 -0.082927053519461 1.43821439695464
0.880195048405511 1.47598411692977 0.53026454298163 1.02041056731712 0.224449826077987 -1.29971080279342 9.52371136253681 3.25863710209207 -1.18815495756534 7.77181495431473
1.47697159151168 -0.287010529236172 0.986505198657603 -0.136890737985115 0.742334025338012 -0.0258603987802944 -1.49853058725801 9.26695360107138 -2.43807435366476 -0.506814625889019
-3.27741300685763 1.27971477003187 0.643009078482533 0.428954964079065 -1.78168317684518 0.0815950400871146 8.32142602419708 0.605011368745789 -2.73981754659686 7.66849178673627
-0.502851809499147 -0.162044567788026 -0.884034620828905 -0.401910644632514 -0.81773516580056 -0.505829912287392 0.433628162749692 1.95810720163615 -1.97774676945182 0.0592242112860659
-2.54018902351813 -0.338339279664435 -1.03015954657237 0.0372135710592504 -0.775415465817574 -0.478903654290674 -2.01085082709618 -0.744804646108876 -1.76976573304461 1.66549104617131
0.951165879311501 -1.32743826207063 -0.258388828961678 0.191929854889249 0.361286447957563 -0.771055736704993 -2.90833574952724 0.879147200672005 -1.55223993569253 0.491238959330811
-0.890706680737293 -0.737455224632391 -0.0611789382234993 0.0110735115069907 0.247329100811967 -0.382378810152192 -3.85491370722434 -2.89916319731882 -0.310632093853654 3.60126560661941
-2.63923801079298 -0.615646673611846 -0.8234055017945 1.34556279684686 -1.19432151736826 -0.0158582303358988 -1.82431218587138 4.05423525537418 -0.722830244686918 -0.234633722670286
3.39728656371586 0.248701677033254 0.501011345536256 0.143713960184303 1.65649528203159 0.186973904981365 1.15566820288743 -0.57151152143821 0.738120546895882 -0.403884157925962
-0.85975589889524 -1.08548961468324 -0.0913829567390003 0.719106648011223 -0.468734746663525 -0.505225054356226 -5.881241307008 -2.95531221750283 0.126901763963158 0.499994220836009
-3.05221569772256 -1.40894730006615 0.229802308500212 -1.12888876973161 -1.40925798256321 -1.80300812167996 -7.04328458451136 3.8336254182891 0.0545723922620495 2.55233035954228
2.64923495503144 0.59207089147693 0.804236384688816 -0.449971745013607 1.11479905687985 -1.94804019956247 3.57246344214145 3.6112571432079 -2.18849956901785 3.84652537775448
-2.24573370038528 -1.81962445613364 -1.50715971026976 -1.56818447187908 -1.5268654065762 0.153985659624669 -11.144327920035 1.27742003755433 2.15110479061371 0.525092175783054
-1.70921200865826 -0.714915187920605 -0.384503395853209 -2.3987599507209 -0.944116661488903 0.461679131645169 -3.78979739987686 6.46438287792398 -1.3106185300732 2.3219482648833
3.41390337307528 0.750038467020841 -0.159368332067692 0.738918169695726 1.58380360645418 0.39451023934587 5.36004804909697 2.01132787312471 1.37179941805703 3.63283117308848
-0.440001803667197 1.0618297551743 -1.99892149917079 -0.842248901281783 -0.322921742398121 1.27523944027569 5.39513352408783 2.11218316682337 0.134964598697321 -0.802032162027795
-0.310143505543641 -0.294882307914088 0.111479769000254 -0.572494079968104 0.611146131451197 1.47246561846409 -1.16122152815302 -1.8170656943425 0.0262624955504557 3.95939079548654
2.1298071123325 0.191847245029535 -0.100523094969639 -0.855362278017339 0.838922220647991 0.761409523532055 1.74318932996964 18.5090195484118 -0.912148176889543 5.44917888875395
1.49606234678559 0.523006387887916 2.49036434637163 -0.454152194500826 -0.428003698707775 0.486018091833965 2.3258128833078 -1.2754227274539 -1.02394622465743 -0.866232928746657
1.41227423976647 -0.0283306802773522 -0.230605686337294 -0.304317217017944 1.25938505575199 -0.181048668302594 -0.837909733322715 -1.8328104256931 -0.00989657312500526 0.370336800724504
-1.23157460408583 0.404601986848582 0.184720591808834 -1.26781626104672 0.0204861480522669 -1.10620634516183 8.70380678902478 -0.0933670228567687 0.390920640100339 2.53009958371796
1.800661449633 0.817968938082109 -0.435282270721603 1.09520848905657 0.558425623137397 -0.06824677436427 5.20417461298726 0.666101060759548 0.0604627169447634 1.94347469386645
-0.0624749300943188 -1.48448418149012 -0.606700227364819 1.73786715686816 0.232242320792035 -2.1930934291453 -9.04859242105464 1.47683618455245 -0.0383029371837535 15.1758098745949
0.90523391363159 0.293177520272497 -0.434250282950869 0.384665689422613 0.501544456910481 -0.829189155123207 6.41548869381647 3.36401512165716 1.15021216196886 1.04907220938388
1.68308786422872 0.0125430090510307 -0.142001419895949 0.609358998642692 0.900814437162218 -0.121043165968186 1.10504177503785 2.62324026975337 -1.08768258721855 0.0735036767404369
0.903297468079366 -0.401985454532411 -0.0870342329984512 -0.32206083857377 0.17070770123592 0.17724506874632 -3.39443830685989 0.523093241050471 -0.50854059529643 1.45177361806501
0.128682625697018 -1.32506788808436 0.380309187866635 -0.873040811589315 0.585682105407462 0.707989890802609 -4.93087661755419 5.83394150780894 -0.0274788055187054 -0.641754292010906
1.81178335683816 0.00640691799008485 -2.12591681227579 -0.522458103561859 0.249956256573247 -1.27872358294504 0.85444332621471 -0.225996528926926 0.212469391546701 0.15077297366766
-1.41125978534549 -0.558637533998505 -3.29296748268275 -0.441460576254403 0.23198524505421 0.100829827382661 0.556510488884876 1.81490681689967 -0.0991709028625468 -0.981124993093755
0.462674170651883 -0.210354253355706 0.948037716835983 -0.897240674321274 0.80636424949188 0.199685897196501 5.93310755486561 4.15926881995411 -0.612203676900323 -0.3698025727419
0.862630681049087 0.349633622591121 -0.271959095866435 0.469026658407059 -0.992016382846415 0.0151087342698604 1.82661738738511 -2.688388950651 -1.44814365510168 -0.577266340843341
1.11538323831986 -0.696248901234673 0.838724407898163 -0.54149671897733 0.20426654370362 -0.0323081133001355 -3.91712235654475 3.9142303824555 -1.39883182345685 -0.242833259048657
-4.4713024956865 0.0914296366824089 -0.17118191399862 2.14206280714395 -2.52625431375153 -0.272086997960422 0.964261927276618 7.62198738793508 0.81765300356685 1.61054992989737
5.33682899231133 1.12819416541823 -1.07597178294023 0.553525902000613 2.68823318263542 1.18062861340667 7.8512590001538 5.70429114588037 1.3756679128937 -0.466853901833421
1.02003125443441 -0.322973209853041 0.897840441173322 -1.37782783392297 0.888898171131491 -1.05686459738741 5.53807352131051 7.27683529249106 -0.506869896661978 2.12058891131618
1.21932392350624 0.817589714707607 0.760507196293037 1.13578888975453 0.53247668128152 -0.436306989024607 6.60949156450506 -0.615308860402247 0.236447171128306 -0.823829280583688
1.56073265847552 0.172690818832363 -0.989551511891974 -1.34947400442553 -0.0884211090441679 0.503915282772099 0.183289429255132 2.01667977023476 -0.624793485378254 -0.641973537872776
3.04287743996832 0.0769637675908631 -2.10027577166758 0.913114362077199 1.86674991658339 -0.863145836083914 2.1569061605004 0.599519143628767 -1.16175147999221 0.583579673807649
-0.784537088404803 -0.445851750671391 -1.36264142710384 0.785634855318585 -0.0098314547269207 0.200406587827609 1.97319386344325 1.10059671252177 -0.251261829898236 4.30625499299336
4.17221274549698 0.0022886028189444 -0.0653247529126091 -2.28932128469228 1.9679733100766 0.975621371112373 -0.699614036196426 6.20779330603504 2.40340420488096 -0.311722661664689
0.129719520387476 0.080129845983951 0.935069693758337 -1.00148897044851 0.364653762073937 -1.87545361175302 0.630768481623618 -2.19399551582662 1.00231416740676 -0.343458953246798
-3.20964618069498 0.753584494273734 0.625198220790885 -0.655601880134808 -1.56357125239224 0.0497776673090825 7.10635039328921 1.17562451367456 0.974831104533339 4.33479596172074
2.36744792714187 -1.7185258956552 -1.04905556659753 1.07870336008435 -0.216489097757923 1.26315111585196 -5.19449503147108 5.91987137284762 0.909772672267831 2.31087051944296
-1.82653112337851 1.90887092755086 -0.0116788098124779 0.817390853108906 -0.197152939025187 0.458349206697542 11.488438806496 -2.3102413667876 -2.82823628512813 1.67995661408158
2.8349177748313 -0.813358833708776 -0.944261440595228 2.25859505668062 1.68192870691115 2.28945101450317 -3.37891892367885 4.00647249522474 0.627090206521467 0.376657210834941
-4.53383254723165 1.74935085454139 0.400430989646248 -0.827180442400295 -1.78727364253133 -0.685544539584509 10.0285936948813 -1.69879172200263 1.45136879642409 4.86731709860481
-0.965922278110969 -0.0816684887903835 -0.49328688468708 0.323216272236708 -1.00872030327842 -1.09998613473874 -1.22862480659028 9.36450658878678 -1.47432900028087 0.388361605309136
-2.18270220561112 -0.409861446917714 -0.100973019296774 0.151969352326732 -0.238176846819829 -1.18479132972593 -1.859412920443 0.923151099917884 -0.349147069084054 1.79459478673798
2.40222129199088 1.74758310198652 1.00928552322904 -0.890027103034834 1.57715937887814 -0.265010953531826 12.6193888704477 0.275281752345308 -0.64939666543063 -0.6854332872344
0.510769504480417 0.236056681679519 0.0456025279435666 -0.259428287087671 0.153818096403373 -0.351330086161195 1.30035355712971 -1.78137915946382 -1.17144320925153 0.105309576985666
0.313880252869479 -0.0318624230239868 -0.024248685164712 -0.221288067899402 0.463707960384405 0.43155045464822 0.420349333991602 0.0974395054119173 -0.189243508375153 -0.873454898770475
3.10325232252061 1.06934195143166 0.633143023153833 0.252937084833604 0.593096634578777 -0.693602173646405 6.49152431822214 -0.0646452653954532 -0.0315375156806199 2.69348618064045
3.11880436476889 0.43675088653473 -0.907877704860981 0.511413908239542 0.997084590303246 -0.181462685442025 3.22718995918617 0.39316157770122 -0.299358621542055 1.2972717497371
-1.31083445906242 0.0101613606910134 2.04491069220768 2.59474780290954 -1.59028258341576 0.294704260852057 1.36296522431751 8.52052478807269 -0.326133382158449 0.584479909755531
-0.498675951772925 -1.41361040026053 -1.17496021433112 -0.707496504439194 0.0703103532985486 1.58176579442145 -1.76223592960735 2.7372982476866 0.334026653402727 -0.17290348270711
3.21540962857085 -0.580153988788665 -1.79678192547931 1.66833064907186 1.52610661997335 0.154449717128177 -4.0905638346933 9.81932842462661 -0.911228223216725 -0.264530351935161
-3.59642240081704 1.40456674810625 -1.64153117697921 0.262984432063653 -1.8792768468138 0.21367285516606 9.2799033113256 0.424094799012204 0.473825097415037 -0.370667039692902
0.476001509420533 -1.36407296091645 -1.53384549779965 -0.0189548188694523 -0.0146535182955254 0.132754749088284 -7.41986413133626 1.87515689428195 -1.81019058684406 0.516159581501717
1.7594655577905 0.382174487123515 0.552454992138895 0.303508156737511 0.341042707357026 3.29142208349553 8.31052906814161 -1.52251880640655 -0.467819166678382 0.391137768367913
3.29601786961953 0.835978255521376 -0.221483112422574 -0.309614918673581 1.1289794995183 0.408563948138926 5.94259794430862 -3.15485395686482 1.71919465606454 1.49103439499705
0.195158853300165 -0.212316063397336 1.43024994308888 -0.670758590497312 0.0565450174403654 0.344902813697022 -2.25858924069786 0.620927721128243 -1.13930779571424 1.41888697564237
-0.680382447950199 -0.0225282408663714 -0.0516386191885859 1.78968632288853 -0.736997798928708 -0.76276183511897 -0.0298588297053806 2.76295107368651 1.85950956003456 -0.496679651345478
1.15947869845365 0.870815267497809 1.10057478471849 -0.425893900075279 0.0492265885383531 1.27003554858021 5.45203441949706 -1.21666768578766 -1.50540445769351 0.450949888854522
-1.45126782670461 -0.793918722497267 0.263283508013384 -1.0101087307513 0.274577353506948 -1.87095404310368 -5.14492979372161 2.53428065801632 1.03337150011733 -0.608843120469637
